18.3004646301,-0.0003372319,-0.0020618506,0.0035446212,-0.0051600514,0.0026482719,0.0017600176
18.3105812073,-0.0023074038,-0.002118028,0.0006123708,-0.0062495498,0.004747109,-0.0003622553
18.3206100464,0.0005952232,-0.000209219,-0.0003581716,-0.0030264333,0.0026386844,-0.0024871915
18.3309726715,0.0035226457,-0.0002011723,0.0006388352,0.0002170308,-0.0015842901,-0.0035519234
18.3407287598,0.0035541765,0.0017886095,0.0015944169,0.0077196085,-0.0046951952,-0.0024935165
18.3507919312,0.0016391389,0.0047755474,0.0006236361,0.0109114069,-0.0035923803,-0.0003701783
18.3609333038,0.0016664378,0.0038966171,0.0006481336,0.009853838,-0.0046694293,-0.0014324465
18.3712005615,0.0016934983,7.56317e-05,0.0006604717,0.0077014719,-0.0025245193,0.004939965
18.381029129,0.0016894452,-0.0018361873,0.0016515778,0.0033896547,0.0016682285,0.0028196895
18.3916873932,0.0006955974,-0.0037976869,-0.0002779438,-0.0019454556,0.0016285474,0.0038828235
18.4039421082,0.0026394837,-0.003849841,0.0006817506,-0.0094017209,0.0005012311,0.0038852203
18.4121246338,0.0006813519,-0.0068401461,0.0006513522,-0.0061902152,-0.0005387333,0.0028220862
18.4216213226,-0.0002867467,-0.0049442416,0.0015810655,-0.0072396873,-0.002690101,-0.000364852
18.4319705963,0.0007035845,-0.0040423041,0.0025145935,-0.0104517257,-0.0016570613,-0.0003635204
18.4419803619,-0.0002401359,-0.0060717231,0.0014808105,-0.0115091074,-0.0027341763,-0.0014257221
18.4519348145,0.0007466786,-0.0042084521,0.0014334844,-0.0125964768,-0.0006076423,0.0006992141
18.4614982605,-0.0022016056,-0.0004515118,0.0013674424,-0.0168877877,0.0014776128,0.0007008119
18.4713592529,-0.0041620024,0.0004037254,0.0013180898,-0.0168888532,0.0014637643,-0.0014227927
18.4815311432,-0.0022330768,0.0002722972,0.0012761877,-0.0190521367,0.004641315,0.0007036083
18.4917869568,-0.0002878792,0.0010900133,0.0012211726,-0.0168630183,-0.0006242872,0.0038858196
18.5015907288,-0.0012857206,0.0048384303,0.00020241,-0.0083458582,0.0015860033,0.0060084919
18.5117263794,-0.0022911914,0.0116280252,-0.0007762982,0.0076600066,0.0017119709,0.0038808924
18.5217838287,-0.0003654249,0.0087695057,0.0002446101,0.0141062411,-0.0024550771,0.0070623048
18.5320968628,0.0015582554,0.0068907076,0.0022600817,0.0129970349,0.0017865394,0.0081265038
18.5418663025,0.0035046451,0.0050186748,-0.0006025507,0.0162311774,-0.0013830219,0.0060011684
18.5519447327,0.0044860952,0.0012209647,-0.0005557014,0.0152082574,-0.0056155836,0.0091847107
18.562171936,0.0055020563,0.0022476844,0.0004225896,0.0163395144,-0.0119794738,0.0081197135
18.5725212097,0.0045959465,0.0023563139,-0.0005546882,0.0227534734,-0.0129776271,0.0091793844
18.582326889,0.0046705715,0.0034876398,0.0013894961,0.0281032305,-0.0150718018,0.0059895837
18.5923900604,0.0027960651,0.000759595,0.0023944303,0.0302060619,-0.0118632261,0.0070524514
18.6024589539,-5.1368e-05,-0.0019739934,0.0014411138,0.0259520076,-0.0129842181,0.0038695075
18.6127986908,-0.001942683,-0.0047484701,0.0024262595,0.0216739066,-0.0119466502,0.0059947101
18.6225910187,-0.0028540976,-0.0046317941,0.0004795716,0.0152355544,-0.00884673,0.001750164
18.6326694489,-0.0066959746,-0.001613266,0.0033694434,0.0152552621,-0.0109895095,-0.0014363081
18.6426925659,-0.0105036981,0.0043955976,-0.000530131,0.0258885734,-0.0077467118,-0.0067475834
18.6530723572,-0.009431947,0.0095463032,0.0004976914,0.0419072211,-0.0086540505,-0.004628506
18.662940979,-0.0064040311,0.0099534923,0.000625603,0.0558250844,-0.0127706984,-0.0035715641
18.6728935242,-0.004360605,0.0114406282,0.0017661379,0.0686210394,-0.0115839941,-0.0014506227
18.6829681396,-0.0013250001,0.0120049054,1.54899e-05,0.0771594793,-0.0114885867,0.0017325871
18.6933479309,0.0036496632,0.0077115232,0.0012061523,0.0718462095,-0.0136433505,0.003856458
18.703125,0.0037455671,-0.0005213387,0.000410311,0.0665359497,-0.0158063024,0.0049197916
18.7131977081,0.0028544776,-0.002964563,-0.0004179551,0.0654272735,-0.0115577616,0.0070457933
18.7232875824,0.0039060824,-0.0054052239,-0.0002461149,0.0632928833,-0.0115905851,0.004923054
18.7335700989,0.0039752237,-0.0088529056,-8.39307e-05,0.0557675846,-0.0063785133,0.0006803722
18.7434196472,0.0050068013,-0.0113723939,0.0020043775,0.0482897758,-0.0064693931,-0.0035670369
18.7534656525,0.0001903289,-0.0100196367,0.0001548455,0.044009015,-0.0054664463,-0.0067508458
18.7634716034,-0.0017133243,-0.0087157553,-0.0007059647,0.0343740433,-0.0023748493,-0.0078080543
18.77384758,0.0002705567,-0.0064635938,0.0032839105,0.0311614703,-0.0013487334,-0.0088685248
18.7836532593,0.0003281348,-0.0042061275,0.0024110007,0.0333170071,-0.0034449743,-0.0078085205
18.7937583923,-0.0016062148,0.002889835,0.0025057122,0.0386212245,-0.0002084344,-0.0067464514
18.8037548065,-0.0045337565,0.0061708624,0.0036038088,0.0471388921,0.0020159041,-0.0025003743
18.8141803741,-0.0025935657,0.0055599147,0.0028112456,0.0460621752,0.0030814349,-0.0003759706
18.8239135742,0.0003082864,5.80483e-05,0.0010680483,0.0428296849,0.006257521,0.0028115667
18.8339538574,0.0012169592,-0.0064525967,0.0022292065,0.0353608504,0.0062061218,0.004937036
18.8440876007,0.0030892007,-0.0101522868,0.002384417,0.0182712674,0.0081769275,0.004944426
18.8543968201,0.0020141713,-0.0169110671,0.0044161007,-0.001995123,0.0069180513,0.0017635464
18.8642272949,0.0029425137,-0.0169781819,0.0044358894,-0.014795688,0.005718763,-0.0024822648
18.8742256165,0.0058609359,-0.0161248222,0.0044009015,-0.0179645829,0.0025147141,-0.0014212615
18.8843212128,0.0078206174,-0.0123929447,0.0043270513,-0.0243149698,-0.0028601442,-0.003545865
18.8946475983,0.0068959706,-0.0067360764,0.003224008,-0.0254055336,-0.0007751554,-0.0077917427
18.9044151306,0.0049883239,-0.0039911931,0.0021417066,-0.0317329392,-0.0082228184,-0.0024855272
18.9145126343,0.0060324185,-0.0022751756,0.0019823834,-0.0317435935,-0.0071618147,-0.0024849945
18.9245796204,0.0041430704,0.000380271,-0.0010944082,-0.0360406004,-0.0039959825,0.0007037414
18.9348983765,0.0022042505,0.0039796466,-0.0041701272,-0.0328599885,-0.0018390883,0.0017658101
18.9447822571,0.002238106,0.0056841308,-0.00622309,-0.0275252778,-0.0017921501,0.0017641457
18.9548091888,0.002222728,0.0074241692,-0.0043717697,-0.0232551638,-0.0017340928,0.004948487
18.9648838043,0.0012268536,0.0043529803,0.0004233049,-0.0157966651,-0.0006075758,0.0049468894
18.9751853943,0.0021982305,0.0003180736,0.0003725217,-0.0157854781,-0.001661655,0.0060081594
18.9849472046,-0.0007372982,-0.0008139081,0.00126981,-0.016859211,-0.0005971896,0.0081336284
18.9950275421,-0.0027190335,-0.0019714602,-0.0007426812,-0.0190147758,0.001506175,0.0081352256
19.0050792694,-0.0017794855,-0.0031308301,0.001138799,-0.023264192,-0.0006594409,0.0070728241
19.0155181885,-0.0027700551,-0.0052931672,0.0039796755,-0.0286014341,-0.0007268188,0.0038887491
19.0252437592,-0.0027731545,-0.0065216487,0.0028945135,-0.0318135805,0.000284916,0.0007052061
19.0352878571,-0.0067100413,-0.0028947063,0.0047269985,-0.0350261517,0.0013110319,-0.0003552646
19.0454444885,-0.0096772797,-0.0051258272,0.0046088621,-0.0404178537,0.0065704426,-0.0003522685
19.0557136536,-0.0077902563,-0.0054731434,0.0025709795,-0.0447300449,0.0107633229,-0.0024726773
19.065536499,-0.0107954629,-0.003890998,-0.0014286115,-0.0511851758,0.0160192046,-0.0014064808
19.0755672455,-0.010937918,-0.0013864107,-0.0005484893,-0.0523274019,0.0234299824,-0.0024642884
19.0856323242,-0.0081828125,0.0011562639,0.0013557599,-0.0523682088,0.0276875775,-0.0003382869
19.0959949493,-0.0064386614,0.0007431143,0.0013192819,-0.0502222329,0.0266590659,0.0017842525
19.1057758331,-0.0046972521,0.0023170344,0.0003448651,-0.0438308008,0.0277620144,-0.0003402843
19.1159687042,-4.6379e-06,0.0059120888,0.0003574417,-0.0341941528,0.0246698186,0.0007175233
19.1261463165,0.0037226789,0.0037364892,0.0004183577,-0.0256643407,0.0258326195,0.0049636005
19.1362171173,0.0044880025,0.0016031795,0.0024218487,-0.0224437788,0.0237108804,0.0007145272
19.1460819244,0.0072649829,0.0004471176,0.0034360813,-0.0234882962,0.0215790849,0.0007141943
19.1561222076,0.0071367137,-0.0046137935,0.0005406068,-0.0277158003,0.0172770154,-0.002472278
19.1662464142,0.0050727837,-0.0058191782,0.0005009697,-0.033043243,0.0161773954,-0.0014107418
19.1765174866,0.0020263307,-0.0031504699,0.0004471467,-0.0351556614,0.014043672,-0.0003494722
19.1863059998,-3.95067e-05,0.0004896753,0.0013754294,-0.0319634341,0.015132105,-0.0003492059
19.1963424683,-0.002129484,-0.0016919441,0.0013623164,-0.0351855941,0.0172330737,0.0007144606
19.2064380646,-0.0003036149,-0.0029378005,0.0003697203,-0.0319735296,0.0161929093,-0.0003484735
19.2167758942,0.002549421,-0.0031845339,0.0022661015,-0.032978341,0.0097967945,-0.0035368102
19.2265434265,0.0044565313,-0.0024478503,0.0021909403,-0.0329146087,0.0034308415,-0.0035400726
19.2366485596,0.0034816377,0.001242184,0.002084546,-0.0232460052,-0.0028443648,-0.0024838627
19.2467041016,0.0005977862,0.0049989456,0.0010074304,-0.0168011263,-0.0070465002,-0.0046109958
19.2570400238,0.0006690734,0.0049478943,0.0028809234,-0.0082310745,-0.0101410933,-0.0024911198
19.2668094635,-0.0002202279,0.0039299065,0.0008482264,-0.0050300881,-0.0101058725,-0.0014304493
19.2769050598,0.0037942044,0.0029550425,0.0027348923,0.0014163591,-0.0142801125,0.0006894269
19.2869720459,0.0029515736,0.0058807665,0.0007105992,0.0078525534,-0.0174006037,0.0017483663
19.2973194122,0.0040418021,0.0049863691,-0.0003086402,0.016380528,-0.0162442587,0.0049321754
19.3071136475,0.0031784289,0.0050969059,-0.0013149454,0.0217174497,-0.0161909983,0.0059929127
19.3172111511,0.0042590611,0.0023031763,-0.0013184621,0.0185277816,-0.0172661133,0.0081167836
19.3272857666,0.005341243,-0.0005435712,-0.0003855898,0.0110789463,-0.0194390528,0.0102407215
19.3376407623,0.002508413,-0.000517971,-0.0014184787,0.0121247694,-0.0173077267,0.0102415206
19.3474578857,-0.001331795,-0.0014928348,-0.0005134417,0.0025125956,-0.0163386688,0.0091837794
19.3574752808,-0.0022554882,-0.0024891861,0.0013610051,0.0003149556,-0.0099843666,0.0102493102
19.3675174713,-0.0022103675,-0.0035379597,0.0003464149,-0.0018541887,-0.0068331808,0.0081271697
19.3778362274,-0.0041699894,-0.0045430427,0.0032350942,-0.0018983977,-0.0026099402,0.0049438933
19.3874797821,-0.0051511414,-0.0075112348,0.0032142326,-0.0051050037,-0.0026360387,0.0049428283
19.3975296021,-0.0081139691,-0.0086012846,0.0041371509,-0.015809847,0.0004329879,0.0017616821
19.4075908661,-0.0081334598,-0.0087374812,0.0050594136,-0.0222136825,0.000363213,-0.0003603246
19.4183425903,-0.0032226928,-0.0060027307,0.0011009501,-0.0232643541,-0.0007162995,-0.0014201296
19.4279117584,0.0016954653,-0.0012960798,0.0039335415,-0.0178810675,-0.0059655891,-0.000364519
19.4380054474,-0.0001891739,0.0024796955,0.0028419422,-0.0136024319,-0.0069962326,-0.0014279194
19.4480895996,0.0008534305,0.0043336684,0.0017920063,-0.0104206726,-0.0048468621,-0.0014270537
19.4583358765,-0.0010507591,0.0062120492,-0.0011987759,-0.0061516259,-0.0048026536,-0.0003663167
19.4683475494,-0.0010273345,0.0042058462,-0.0031922534,-0.006207712,0.0005104854,0.0006969504
19.478351593,-0.0010263808,0.0022183291,-0.0022387577,-0.0083962977,0.0057830117,-0.0014234585
19.4883308411,-9.02898e-05,0.0011506014,-0.0051481798,-0.0116128903,0.0078891069,0.000703808
19.4987258911,0.0047418587,-0.0028473206,-0.0031839681,-0.023363024,0.0088337297,-0.0014163346
19.5084323883,0.0047224276,-0.0020227202,-0.0013009383,-0.0243775547,0.003498286,-0.0046038055
19.5184822083,0.0037673824,0.0017556482,-0.0013820602,-0.0147329168,-0.0006895347,-0.0088555422
19.5285606384,0.0008689874,0.0026771061,0.00147485,-0.0115122767,-0.0027828459,-0.0088581387
19.5389347076,-4.73149e-05,0.0016665392,0.0033527541,-0.009344996,-0.0059333653,-0.0067366646
19.5487289429,-0.0019142516,0.0055438215,0.0013245867,0.0013457043,-0.0079543712,-0.0056794561
19.5587882996,-0.0057458766,0.0095399553,-0.0006488039,0.0184186976,-0.0078190826,-0.0078073214
19.568862915,-0.0046747215,0.0097710127,-0.0015701129,0.0354964584,-0.0076641538,-0.0067486488
19.5792198181,-0.0056136735,0.0101521546,-0.0004659964,0.0493377075,-0.0043530455,-0.0056887106
19.589012146,-0.0045859106,0.005717718,-0.0002919509,0.0535938889,-0.0032541589,-0.0056898426
19.599105835,-0.0026087649,-0.0006920762,0.0008605645,0.0418016762,0.0019414022,-0.0067460523
19.6091594696,-0.0016218312,-0.0042572385,0.0019843504,0.0322118737,0.0008023016,-0.005681254
19.6194610596,-0.0006444342,-0.0079318648,0.0040337965,0.0193647854,0.0049483106,-0.0035523227
19.6292953491,0.0013041608,-0.0068218475,0.0031201765,0.0108479969,0.002737887,-0.0056748623
19.6393604279,0.0032919757,-0.0076889461,0.0021942183,0.0108687701,0.000608956,-0.00673773
19.6494083405,0.0062720887,-0.0055983728,-0.0006766393,0.0194152538,-0.0004055088,-0.0109872697
19.6597747803,0.0043597929,-0.0082832342,0.0042473599,0.0194131229,-0.0004332056,-0.0152344778
19.6695613861,0.0054074042,-0.010991252,0.0052707717,0.0130464891,-0.0047450629,-0.0173605476
19.6795978546,0.0045452826,-0.0127882725,0.0042835996,0.0002627829,-0.0069719977,-0.016296614
19.6896648407,0.0037089698,-0.0108224219,0.0032249617,-0.0146507584,-0.009204926,-0.0131073445
19.7000408173,0.0028609745,-0.0041102832,0.0030692741,-0.0210221037,-0.0124507863,-0.0141691472
19.7097549438,0.0030047409,0.0055386359,0.0009680913,-0.015638154,-0.0166288856,-0.0109857386
19.7198352814,0.0041562431,0.0123165185,-0.0011028125,-0.0028203586,-0.0175572652,-0.007804059
19.729888916,0.0033300035,0.0143114859,-0.003136225,0.0099919764,-0.018469464,-0.0025011066
19.7402954102,0.0034607165,0.012493127,-0.0041514114,0.0195764266,-0.0162427947,0.0006829688
19.7500038147,0.0006622784,0.0097522074,-0.0041663721,0.0270520281,-0.0161582381,0.0038679764
19.7601356506,-0.0002316124,0.0060749883,-0.0041399077,0.0323578417,-0.0129009271,0.0081154518
19.7701644897,0.0037646405,-0.0014838643,-0.0001737549,0.0259529408,-0.0129845506,0.0038698404
19.7805557251,0.0018699281,-0.0091184145,0.0008097814,0.0163498484,-0.0130545916,0.0059958422
19.7902927399,0.0009532683,-0.0120039349,0.001757078,0.001365413,-0.0089474646,0.0049393657
19.8004989624,0.0019937269,-0.0139948791,0.0036415383,-0.0093085375,-0.0090752961,-0.0003669825
19.8104190826,0.0001134389,-0.0101844734,0.0074345395,-0.0124915466,-0.0112384483,-0.0024915191
19.8207263947,-0.0007489807,-0.0044248467,0.0053547546,-0.0092805736,-0.0122853378,-0.0046164556
19.8305492401,-0.0025880821,-0.0005681283,0.0042672083,-0.0039323326,-0.0133217722,-0.0078024617
19.8406467438,-0.0034430511,0.0013952487,0.0032162594,-0.0017964784,-0.0132823586,-0.0046175872
19.850687027,-0.0023675449,-0.0014978118,0.0041325614,-0.002895752,-0.0101086032,-0.0046157897
19.8610267639,-0.0032609589,-0.005423761,0.0030969309,-0.0114626084,-0.0069724647,-0.0003648519
19.8708343506,-0.0041701682,-0.0065147346,7.93861e-05,-0.0178756863,-0.005960397,0.0006990143
19.8809165955,-0.0021886118,-0.0037641593,-0.0019601656,-0.020041367,-0.0027891044,0.0017629472
19.8909873962,-0.0021792538,-0.0010122723,-9.31098e-05,-0.0211432241,0.0003784595,0.0007022101
19.901304245,-0.0021771081,0.0007887416,-0.0011323764,-0.0179439709,0.0003787258,-0.0035457984
19.9110622406,-0.0011865981,0.0006773107,-0.0031343771,-0.0158431903,0.0035880348,-0.0024836629
19.9213275909,-0.0002279169,0.0015460782,-0.0002510621,-0.0179881006,0.0046303961,-0.0024825977
19.9313373566,-0.0012144335,-0.0005234844,0.0016348289,-0.0200975612,0.0025027299,-0.0003586601
19.9418411255,-0.0012272485,0.0012989872,0.0035385415,-0.0168748703,0.0004086865,-0.0003605243
19.9514694214,0.0007171743,0.0040868456,0.0005651043,-0.0104785692,0.0015525805,0.0038863521
19.961397171,-0.0012460239,0.0049841637,-0.0014163925,-0.0051333383,0.0005243339,0.0017608833
19.9714794159,0.0026669018,0.0030312769,-0.0004252269,0.0044511911,0.002729631,0.0017601509
19.9817581177,0.00165255,0.0011155837,0.000583999,0.0097990846,0.0017360057,0.0049436935
19.9916687012,-0.0022804625,-0.0007701284,-0.0003503634,0.0076417639,0.0038115401,0.0006982154
20.0016746521,-0.0032935031,-0.0046272641,-0.0012859775,0.0033524763,0.0059031872,0.0017621482
20.0117969513,-0.0013999231,-0.0075547462,-0.0002579762,-0.0084107583,0.0079168025,0.0007032754
20.022026062,-0.0014978535,-0.0105999177,0.0026715326,-0.0233606808,0.0088542365,0.0017693387
20.0319099426,0.0003861301,-0.0108404225,0.0026231932,-0.0329560786,0.0077171326,0.0028321398
20.0421352386,-0.0016305931,-0.0082378751,0.0025129244,-0.0393583179,0.0076681306,0.00389554
20.0520095825,0.0012116544,-0.0046944087,0.0033950733,-0.0436580405,0.0108135901,0.0038984693
20.062335968,0.0001550429,-0.0031117864,0.0023083615,-0.0446814932,0.0065741041,0.0060202098
20.0721206665,-0.0008802302,-0.0014852948,0.0031709003,-0.031897895,0.0087797344,0.0017714028
20.0822582245,0.0010377876,0.0021801523,-0.0027324629,-0.0222623125,0.0056736888,0.0007056057
20.0922336578,0.0019837134,0.0049430663,-0.0056911781,-0.0179967023,0.0056906668,-0.0024813325
20.1026268005,-4.14736e-05,0.0048685307,-0.002777226,-0.009491629,0.008948246,-0.0024818652
20.1124477386,0.0008727424,0.004819476,0.0001674817,-0.0094795646,0.0079080816,0.0007029425
20.1224346161,0.0057005398,0.0018096798,0.0011703895,-0.0148136104,0.0078822486,0.0038896808
20.132610321,0.0027288906,0.0065215165,-0.0037438942,-0.0083770435,0.0047616232,0.0049487534
20.1428756714,0.0007221811,0.0113278264,-0.0018066241,0.0001717033,0.0037890365,0.0070696948
20.1526870728,-0.0003023632,0.0113302404,-0.0008103921,0.0097730644,0.0038739252,0.0070662992
20.162771225,-0.0003591664,0.0085149938,0.0021865293,0.0193974618,0.0018219595,0.004939233
20.1727848053,0.0005781167,0.0027994744,0.0032571482,0.0183326248,0.0017975913,0.0028170929
20.1831703186,0.0025083534,-0.002933807,0.002362065,0.0151094012,0.0038847108,0.0017571547
20.192949295,0.0015389435,-0.0057740277,-0.0005132033,0.0087672155,-0.0025431612,0.0006927559
20.2030162811,0.0005581491,-0.0057289964,0.0024138021,0.0087570958,-0.0014752336,0.0017550909
20.2130413055,-0.0004000552,-0.0046955114,0.004379563,0.0076939086,-0.0014930773,0.0006951527
20.2234420776,-0.002363313,-0.0046580797,0.005347304,0.001270364,0.0005799273,0.0017596183
20.2332420349,0.0005766266,-0.0095574027,0.0043904707,-0.0051386924,0.0005120172,-0.0003642527
20.2432594299,0.0015505664,-0.0106208986,0.0023999738,-0.0158094466,0.0004257308,0.0007002127
20.2533378601,0.0005703085,-0.0088344878,0.0023342299,-0.02007314,0.0003938391,0.0017646117
20.2636795044,-0.0023625977,-0.0041251546,0.0012801216,-0.0158056915,0.0004172749,-0.0003600583
20.2734413147,-0.0013819225,0.0045472616,-0.0026654673,-0.0051474003,0.0015509827,-0.0035478622
20.2835254669,-0.0023876913,0.0045641297,-0.0006949379,0.0001557516,0.0047736736,-0.0046093981
20.2936534882,0.0005114191,0.0016885333,0.0012904332,-0.0019764556,0.0047542993,-0.0046081329
20.303937912,0.0004988425,-0.0022222169,0.0003290103,-0.0094133336,0.0015198902,-0.002484262
20.3138065338,0.0004995578,-0.0013246007,0.000299804,-0.0115297996,-0.0006266176,-0.0035476624
20.3238105774,0.0024832003,0.0005588465,0.0002574847,-0.0072495677,-0.0016364884,-0.0014256556
20.3339557648,0.0015180819,0.0054003829,0.003141396,0.0002517588,-0.0047611753,-0.00249092
20.3441753387,0.0025605075,0.0054216022,0.0011690186,0.006675303,-0.0068341796,-0.0035553854
20.3539924622,0.001642596,0.0045128101,0.0001748131,0.0077229105,-0.004682146,-0.000369113
20.364107132,-0.0012732632,0.0036077134,0.003100984,0.0098470477,-0.0035955762,0.0006926893
